address,balance
"0x0f90cdaecd24acdb496dd65774acf2047f3c8c82",0.008333075019024791
"0xba0981be8b6fdbbd727101675d85b159340f6ca4",0.008287859313934628
"0x64356bdc492a870aae22cba2daa4aa0817594714",0.008081942586865900
"0x11ac091c9e9d645ba9086bf36531edbd117c4d28",0.007849414307498873
"0x93fb3a8249e1fb00e4dd042223b65bf40794cc6d",0.007840196498615396
"0xcb506378927b664d9c56885253ca4b07bd9d92aa",0.007677594021955296
"0x372f206580076c64bbd054b548221655a070faa1",0.007360244685580877
"0x8cdc98f670c67e81c9bb43645499f961d00ae35d",0.007221239702978935
"0xffde2d9f322c6e92b16690beaa1c7acd68b2394a",0.007128528305252907
"0x838015ab714b640267688c670cf692491ce08c0e",0.007054675346517420
"0xc5f008117a5c9046219f40803c420f01b686c718",0.006791173285640352
"0x463282eced47bae63073d3fe84fa2ae75aed0a29",0.006564718218869334
"0x05a1ff0a32bc24265bcb39499d0c5d9a6cb2011c",0.006546173519975162
"0x60ff3f183d131d7295216b0c39ab097eb836691e",0.006540905337367145
"0xb5dd6aea43424295d9c523a0ee2636abcd72dba6",0.006504279015348884
"0x48b31022d1b28d696a1a3cb7733dd99409c95ea6",0.006206886345025754
"0x19dddb9624e5dee821276ef15a43567cfb5b0c5c",0.006190339292570344
"0x86121466c57705dba9a4753ed55e95ef72e4f6e1",0.006119095910728621
"0xcd7889eb72eea3b0d2ad7b95de9900d9cafa880e",0.006075024160466787
"0x6db80596b9e4fee21d42185cb0babf8468724b33",0.005849343943928677
"0xbd4864eb91b6eea956c99ef60a935e6ff576e011",0.005588207632401397
"0xe7aeae2966bb95394e7f7f734cba27f4f201e543",0.005447279936670566
"0x5746396dfe7025190a7775df94b6e89310ddd238",0.005308520105322604
"0x438de538d7fa4e648ada47f72cec23430692941d",0.005177773649359371
"0x462e5fedf7c1998c1d853754d4d7ddf2a2023d87",0.005170193924554530
"0x0406d3e59eac4fbf2d861301a957ac427dc5031b",0.004995738467801521
"0x30f1ad951a6e86f20a3bcea1541b6cc2cb390793",0.004932001937170579
"0xab6981e7fe5c63cea2e2d089099d0df795739e46",0.004926312201382466
"0x389ed4def3a6b1850a456da9e31f42f7fee75eab",0.004697601144247191
"0xb5bd898fadf4dc19313bc70c932bcee7a90d9bb3",0.004688058700042306
"0xa6cbf8e843aa01a6e5a0e880f2e533b74b5e6a6a",0.004680327633292461
"0x789da6964c7831d2939f80f3b61d66841c58a795",0.004621737047848296
"0x4e6467c6869632ce3399771789f13a49708b82bf",0.004586999400723330
"0xe91335d724a572b1877e6faf50f10eb30e59815e",0.004568513630687721
"0x3e0339ba8d100b80e117314fdb8e8ee3bc9b02ee",0.004557285531643090
"0x6327fa640ecf1ab1967eb12c7b3494fc269a20b9",0.004428098604597301
"0x7235b65b3525faf77fb450f8239641177e2f1cb7",0.004378876613131146
"0xb589ea0c5c514b1d39faf0534f0baa11a06d357a",0.004373139935717091
"0x125fd28add8ee82a5c0e4d6a5f6883202ebb1bbf",0.004217680515676216
"0xdc7cdf96b4ec0ff5d90761a89b56b6a7709e5f0f",0.004209533523314120
"0xe330817dcf8a9dbb02129e4ecafd32591732a1c2",0.004047429634475407
"0xfd7922665e03420282110712e00889153ceeac89",0.004020577891122722
"0x1252216cf67a288e1e17989e27632b516a79c601",0.003944728023307657
"0x2855961ddc480cf42afef73f5b1ae62ad83eb4bc",0.003916342756225078
"0x322cc9b9c7d39f4f93bcdcced29141e239d07a6f",0.003818111869339926
"0xb53df09e259b954b21a1a344b6ba0b288e896657",0.003810591587573803
"0xd51f432fba075b4ea08271b43826c355389dd168",0.003752326213531150
"0x805fbe9f7d4152aa0e738ca3085f38aca2088330",0.003715223585956675
"0x7b16526b59ffc2d65b4155149251fcc35fd2e366",0.003666874641578663
"0xe9db8ec5e32041b0fc943ba13141b89425965206",0.003642248983310938
"0xd1e676248071578f5e51c16088e44e71c4781555",0.003592496554165196
"0x90bffad170d43fa0a3fe61777f229ec94aaf42f0",0.003583195277102221
"0x6661128a7cd66d8c40de4019b6e396c24b2fc139",0.003571323497585222
"0x97a36b22ae773325757c5ee5e8ed867ecff236cf",0.003448930492526853
"0xa7234763be689a62d1c6fe3a697d8c14c24d9be4",0.003372172998267825
"0x16d33dc4c9685991c5bfb4785ee30ffe92f394e2",0.003326252352333479
"0x76da1578ac163ca7ca4143b7deaa428e85db3042",0.003187779679991579
"0x0720cd7232c925cd7f23009ae866a30d28504b74",0.003186487251341523
"0xff177dcde8347e76a634642485c92bbab7d97a2b",0.003179142741155653
"0x74072c0ca46a9f3df105723eddb62ef13df158ed",0.003132541689464357
"0xef1a2af07d0db91e8c89925c0e95cdd9b36e105d",0.003105713938310412
"0xf672775e124e66f8cc3fb584ed739120d32bbaad",0.003092198996087485
"0x51b64f6a779dd7ac824e2c203277c4c79309b856",0.003079632884037080
"0x0695164fba7b1386719b4ae0b77587132ceb985a",0.003021165143967454
"0x36ed8dda673bec4f95babe8f122e6f88cf72d0fb",0.002982996070384657
"0x7711f292bf88eedef80e373e90b65b7cb1a16234",0.002979467704945565
"0xe5639847df274a774bf2f56a336a832f72eb5579",0.002946860949143590
"0x7576fa26bf2c62bbdd941202d22c2555607578d9",0.002918444624022391
"0xa350611b55fa6433c158c64918ef66ca07bbd9c8",0.002881768262148663
"0x64c98c8fabc83e19b6cfde40b4a1cc7e0395102b",0.002857574071373051
"0x83be53d130bddd21c5c333a018978bdbf1456331",0.002822430550835683
"0x2ba9e7bdc9515af90062bd3750a0471d0f71e707",0.002733695861103061
"0xb6061e3052d4e10cf8916277ba956245b0443aa7",0.002728502479090677
"0x009df9379dcbb615c4d9da44acfc62ff5a05c385",0.002703715189603874
"0xc892b116c0cc7b83fe2a8a72b3e8a79da6b17916",0.002698555270369401
"0xb5ed5a33a6124bf427f163f145f60e13e48fe6dd",0.002676293397191725
"0x18d59b7d8cf59238f680e191e18b6cecf4313139",0.002623511612415871
"0x146fd06e3da475b5c10a0413c3eb6941dee31a3a",0.002610141090775481
"0x1605c6473e934a0d6b88de18991a4fbf5e2038b1",0.002591219422119942
"0x99f4ff006864e1cd08080c92d36ceaaf2c9f1847",0.002557285953144394
"0x0938c4eb6db607847403d53e035347db60b452c2",0.002497106033819225
"0x9de1dd8b6facad2ed17bc93ac55a56a03c7646fb",0.002374215824566608
"0x358dae76bb42be167dd5a64f95e0d537b024834e",0.002374085527242748
"0x0b636a058c307add05b2cd0ef1000a4a4785cb2b",0.002343109903481161
"0x0479326c87da7a60d2b84f8ec73ea60f8df445c9",0.002335057396578240
"0x88a06ec136c4fa5f0f4bb316ed806e702f8b6714",0.002333408938919548
"0x4567e49cc18eb36278c665da47eac632790dd265",0.002231030075280408
"0x138304a15635c73bce33231d4d1cd77beb25e7cb",0.002121943106883838
"0xc0cfb824bf7e8fd3e1ec952a8206eb8696f094de",0.002100658329489041
"0x340a677989d9d892443f768fb64823739a4146b8",0.002075443906966151
"0x5650cb977e8a7c894d0d653c7ca61109eb31bd94",0.002062708910340640
"0x0c2244c23c98c7e9e9d24c0210036586917ed03b",0.002039692113134335
"0x0b8e144a78989b03620f25c40e6402d898562dde",0.002030413000844062
"0x269779c939c27d39e719966e82b0e70498f7d776",0.002010715319080235
"0x26b2a0bfae2b3541ad7c00ee80d64547a2e48375",0.002002437649501297
"0x0375833bc5ac6a8f44de278bba8666ea372d9642",0.001944508833348632
"0x4e3072f7b5c075ea5fdeb423da95312c4b99dc22",0.001898427260487852
"0x092f3555908f428cbfe60f4ade0fbd141931d4e9",0.001876047086969073
"0x42e011d29e13f4987d8eaa49f3b1be727d120d59",0.001873417728180789
"0x72f83089559cdcc87d0f24fe9c77a76d36373c6e",0.001871614375842817
"0x95c00d2cf32edba4cfec2ef6086829942aad70a0",0.001832443254262432
"0xdf5a577aa69ab5037fdb5a5087c59dc7082dc219",0.001795491929022473
"0xc59f64eff9f6ffd7f1a052c222df321940cc72e4",0.001793967844531536
"0x987d07f8395a5e0e5566bd32a390fba62f9094ab",0.001696366297634433
"0xbfdcd88a9eeb3e10c78ce24fdad085701ca6cd57",0.001688649480892916
"0x1900d7715cf3b480b9f2f37860cd2b504626a9f9",0.001682527153033223
"0x673a9e9a82823ac7b7032269098f3cc494a6d8d9",0.001670369560228907
"0x3d99d05951ea06181864af64a53f78a5ee3f1796",0.001668533825349337
"0xab0e6ce59433a5f4eb21a8d0de4e94642ce51116",0.001636178349855324
"0xc080e234dba2545e93872ce6e96e683a4e29046b",0.001632181288501936
"0x6df16de83675403120de73ad77b364b40e4400d9",0.001624100615934684
"0x6708b4555e658ccfdeae575189d089ab6821bed7",0.001517079597767563
"0xf13dd475719cea1ef9e6c7f3966726e5501a0f04",0.001480264858406271
"0xc9e7fbc979415fbc6b6e2e42d8f62447f38ac6f1",0.001473679150787848
"0xcf1e264b0b8fa3cd014cd7d32a81f5b46bc06250",0.001414878137752754
"0x8426ff902eabf20ae698b9e01e77c26885bb3d9a",0.001388498704155336
"0x20b8686faafa2d0d918633177e516b3ab80d4005",0.001387641363497656
"0x755c5b4114da483cb69ab6239f02ff2bc4e01e54",0.001387329104117237
"0x2fd1175f0070720c7f0d4effc7abc0fa0d67390d",0.001380622219005598
"0xc36d9e034fd5438c1b100ff7552e5117a2749716",0.001372913083613196
"0x6360642fdb5ca9506f59f3c295affb1b3051c180",0.001358791110163723
"0x41f7ba9e99267e1ec9fb30a6974317fe9e1e5caa",0.001337096504337156
"0x40c391452c53042f46c95ace70001c30455536dd",0.001335980011618755
"0x6d52e6b6dea7e11ba8c393e6e37dbea0047dd66c",0.001296602708416908
"0x1bb3fda41f773808f6661b4f6c2513581fb4e61d",0.001283840551577049
"0x1e98e2b450dee91b22a42290325d8ad15596b9db",0.001256781289181685
"0x84c5c3bfc6274ac520e6aa58fd791b3dcd33e28a",0.001232130566648887
"0xdc292204e5082c13589c1653a3f609c67b0317f6",0.001224523398102513
"0x014ede16df8af46d387a16e1bd9e1a54a3ae106e",0.001217551613020854
"0x857a9719f902ecad7d3bcd938b03086cd28d2578",0.001184152993434202
"0xec39be1abce3f9af3a6a5a738bcdf915e07fb4fe",0.001175544231818959
"0x567c682c4c4d4e961be2e7765aff74bc91ba1a93",0.001173062061662185
"0x83d11f0fb04dfd6d29bd34e6c7e5e4bea498fc59",0.001127588532416968
"0x672a0e799ab817c38f86c2f3f85188852b64f2f9",0.001126826393291061
"0x15737f4e540058c993ed0d47a0b3e30d48d94554",0.001126790840054124
"0xa3a51d06c8b834aad18a8d8884212d9e9a8f2479",0.001107096243422213
"0x8611a984bbbe7cb07107901407be6bb15bb9ad1d",0.001087104086602193
"0x509c8e489c1b1970ac1870075207dc7c50157e50",0.001076993513462968
"0xf2e05b8370bf8018983d3176ef0b98d9cbe76543",0.001058147989703563
"0x4b22dd00328478e5057547fea73086d4630a61b4",0.001051377297458188
"0x9c2fc4d49d23e38e888897f91746feded227e2f0",0.001037157782908095
"0x04d140f998acce551fb91ffaf092678cd2f2639d",0.001030866183682384
"0xebf3cfc8de5c55474d9a0db69de1d3a74e1a95e4",0.001007744559696975
"0x9865a1389554ae3e2a0584f33a12f5efbe888888",0.000996322611840307
"0xc25b4324240a624da79556cf003bbfee1b35604a",0.000990181911632200
"0x0e3843a33072db8f97ed2ea32fb9122a0b0b17e9",0.000960100553224379
"0xc78a748dccbd806ae782eb3b8590ae7d162e5a90",0.000953173617657534
"0x30570812a0edbb523157db5a89b829eb875749a9",0.000942185835199308
"0xc56900f53dcd74ea0a33ca5bdfb0f92a5fe9b2b9",0.000890778589713380
"0x87accabbdedce63379af9d246bb979a3a481534c",0.000884083215629204
"0x658a29fea1fb4d0fbde48ec301eaeaeba74576d9",0.000883921044327124
"0x90d1a8364942b65776fd31666a7b699c677e1bc2",0.000882417662182360
"0xed8db37778804a913670d9367aaf4f043aad938b",0.000877582606945077
"0x059ecb56417d88feb2cece7b581dbd533683c71a",0.000864529810571176
"0x3509b3b6fe4965b367021d5c4cb13c12c681095a",0.000860685055074168
"0x2977d16fc273f3e82e8a7e990e9aa1abb3c0ef4b",0.000830153898387898
"0xf69de64e3e780a95a9ee90d2a7c8209fb11c5f94",0.000828739769379357
"0x6f9bb7e454f5b3eb2310343f0e99269dc2bb8a1d",0.000827092796864354
"0xdab2b85f3e944862107b7f81734b64b92a5d7795",0.000794358063960943
"0x58263daa07cacc10e10550e52368a476780a1e56",0.000793779343846198
"0x55437d86461d6ff8d959226af93d0e93a62a31fa",0.000791772666362631
"0x64ba827f538add283bd7d11502b4ba6045732589",0.000791489793073168
"0x76f494b2af99d556286b2f679c42f9614273d9f0",0.000786052979207178
"0x3d09c49634557f1913866c3423f01d189a3410f3",0.000784107907826175
"0xbcd272154cea893d4b8440aef0f847ecc2c69733",0.000782353700168379
"0x430b182d1cb7e81029ba2740723247a278b22b37",0.000776797749263833
"0x2b7d8763325445c3153601121e468a49a6891b49",0.000756998478767028
"0x82f5759a5c9d48e96864f988b2187150a9e89f56",0.000743259591075247
"0x2771cc14865ca8aaa32e99a30a40c6632c1888a0",0.000733230293270259
"0x61b0c2296f17b616837385deecd57253acbd81f7",0.000731489391967484
"0x4e2782875b14c417154a4ff4800c3306b9cba3cc",0.000712598766218836
"0x207a97e0d3339059c555d04374499c03df47775d",0.000708548864095987
"0x5c7ba2cf27340295ff2db6b43c498c567ec5a71d",0.000699207251937578
"0x938f0653e0ba6ae15e0a527bafe8454a7e2d2d3b",0.000695401063239484
"0x018d88b7cee0b46bcb6b2c7703d6525c4d3eec7e",0.000693238657048926
"0x4df397b973b3164891f664e05bb9f9fea8857633",0.000669387597505995
"0xbc3502effa6815d7f9e7cd4e2f0232ea77690bef",0.000664509681041658
"0x9b902f8c7c817f2297de1f52b49c044c14ba2039",0.000654775960458506
"0xb7562f12e41c762cecda99d62bd6eac7b0c3b4c1",0.000651116798021645
"0x4bbb81746f6d37d968f53fa9c3655eddd9e2fbdb",0.000649327100590357
"0xa13fe89b53454752f3c4f1b826825b5399d765e3",0.000638386952119820
"0x670ce900e84935feda6e7c3b69976761ca6b7d49",0.000634301020052941
"0x84e6f760c3f8dbf67af52c27351029025c4f0680",0.000633443357202094
"0xfd27c57e9783377d1d051e06cb03ff31f7b6ca81",0.000622158134944796
"0x5d44ae1567fb49e574efbd245a226d84c908aa4a",0.000620686715575417
"0xeefb5f077c78bee8d32444c2795493581b8b8c34",0.000616218419010526
"0x2ef6b1b67e0a705d1b6b644f4c5c86ae4b42d2eb",0.000613511995483637
"0x2bfbb3002efbc80cdd88c0fa7d65109922de18c5",0.000611034476585823
"0x84cc303c791c41088f207693bb43ab75c0f601e5",0.000609700162178798
"0xb181404e92d84796175261a8aa0a40522a5e373c",0.000598108711329244
"0x55dbcba09d2e230f413b4bf7aea1b0feb3fcfaef",0.000592030937279573
"0x085fe9d7e2831bec0e7b65a91c636f00712807e3",0.000588035423641343
"0xf7d030f4352b48860f77ca1cda4ba6b7f1cfe546",0.000581015473395449
"0x41308884010a51ea7ee5b1444f4f6bf9ea282c8b",0.000576520660953883
"0x822eae753f03be87b41382e1b429e22a99a43330",0.000575583854354000
"0x9f0e0fc1f784dcf52597b6134a61607bee7b3308",0.000574003154356465
"0xca4f17d5f23609cd13ac09fcf6a6664a702eac18",0.000552132467043209
"0x1f912ea9649481cddcad7af1d7eda4f8ec4cbb23",0.000535471781856649
"0x3990f3c4ff16b4b7249d2d22253bee1de7a444e2",0.000535273680302178
"0x43fcdeaa4a95ab8a1e4973aa2a09dcb866ae6ce3",0.000534512242042942
"0x3e4507b458ad19363d512e290300d90883a067cb",0.000533516526878668
"0x18f1834e169dca1282bd921afa47faeb3c8db30c",0.000533310781665998
"0x3ec0e571f878003ce1b18325b449b799ea2bfd53",0.000531851544200039
"0x038cdcccc1077ac50335cf18feaa308a0e0546b7",0.000522146434625171
"0xa41f03dd427100284ecaa24734b00abc037557c0",0.000520937306863361
"0x21a62b661909a6515e41283bff08648d698b0b42",0.000517593252977928
"0xf50d3ecf460630a7d7677679b92bc9e7fcb6dabf",0.000515772368309240
"0x7c2cff5b2687bda715569788b240e16dc0860c8e",0.000504888137789454
"0xab01d16135273afa6729bd6f9fa8b061f8fa2674",0.000503133700241965
"0xa8c587a85b96e8747bbd76e4a55bfad6dc5b419d",0.000499699504682107
"0x20e2b8e5922db739e39a7849d24ca60dd7f56b97",0.000498763263322964
"0x471450719fbbd4d96e424ed57bbc82f8a7eaf61b",0.000494849984699720
"0x81d6d631a974716329a7c44765646a9fb40fd351",0.000489909711307604
"0x0d3ac5d51bfb6a12726ca0b6e58842e17424d1f5",0.000477996059093063
"0x8431aacbcb73ed7fc7b692fbfaf4889b15c57bed",0.000471828900038405
"0xda03e5cbcd890f0c8c492097355695130f3a10d4",0.000462166674677978
"0xdac848af2d25a893d4547d8c7cd45a4d1ccbc7f6",0.000443333915208780
"0x2c41f7f43b9a8b30743ee0ced072188ba585128b",0.000428597548950022
"0x4901e345fff328410b139df0ff474281072c8f56",0.000426639148018591
"0x829bcc4d410734a8a26424df69a29339aaa0992e",0.000425544205289176
"0x0680ff54b35dc129c112bc758f03c777ddbec5cf",0.000423897844980092
"0x432e93e524364f4fe8c608104fd4cd4ba30df39f",0.000417128206456101
"0xd79df18dae47442e040ce0d6cafbf1f549ecd8c9",0.000416536897560881
"0x67beb3dd509b88b706dc5a9f03f50006410b088b",0.000415133719325529
"0x3cc04d3ebcf5c8f0b9a96d7f3e3c59231d35b2de",0.000415104037331220
"0x74648ba6f408a1decfde319cef04f1b332949b38",0.000414841087581220
"0x1b37c163ea869235e043849c8496c891a9750d7a",0.000410761225530068
"0xc2a5975dcea1a90dea008ca43a74c4f567515e82",0.000405513687286170
"0xe37d70c2e02eda57e7e2ca2d30fb6d5b82e31eb4",0.000399515646337574
"0x58b93623d1c12c10222a146e75917f1e6732a7fa",0.000398349533848498
"0xc27f5ba4da030cce9fe03e354532881dba057118",0.000384538703696289
"0x61e6697d6bf1d9bc415b740fa4623b68558d7c0b",0.000380802259751904
"0xdc88b79d1be8d6c76ceea588eadf8ff9fd376811",0.000380166009509798
"0x7510bd5e1628edc2346633e5cdfeb086d5c460c7",0.000378115410861441
"0x1ecc420374000851e0a60c6a518e8c4d0a6e4400",0.000376115848116978
"0xafadbe76694e69b1752ecce50ea54a529c4fe617",0.000374712108527895
"0x2c76b6f34497a9fe6c4d60f2afb391374ad004c9",0.000373795343643580
"0x8ae6fa1407150c784ee58eae696344ba6005314b",0.000372296435119296
"0xe07987f0501acf9eb2c83c35446f4d6de1fc7efb",0.000371902141568751
"0x2a18ef6b1ab2b662697603176c4a29bdd65888c7",0.000365991755036398
"0x2d89a58615ab91a87153a1d3dfd7b7e1d92aee78",0.000361431148086927
"0x6b246e7fb5058d6612a0e7aeffb8edb962e1469d",0.000353239519642840
"0x497de0a4ce07645c6f975414b3f91ea4970358e8",0.000351769781136186
"0xae6d2613d571a56406dde1e547b41648feca9abe",0.000347687152440735
"0x18b71468f5b06a1ac4b137c9839eb88aecb9e8b0",0.000340531658769141
"0x503b5c3dc691d0a3a111cdc08f04a1422b946a03",0.000328239867074506
"0x4a0789f9de105bfdc729039d8d7ba781e9a3c3d8",0.000327057170654214
"0xcb3c980c75181cb231af157ed4e67c258013288e",0.000326763066261475
"0x307385e4927dfea0a6b196213c417b6001bee42d",0.000317894415553006
"0x4cee3f1d9272dc03b34111ecf70bac2d4c4f9733",0.000311843692741491
"0x449326450bd347accfee26bc859b7d04d73e57f4",0.000311383786726515
"0xc36edf48e21cf395b206352a1819de658fd7f988",0.000310899253959581
"0xd98c0c9641f4e036287cda5b6a985d19df8919a9",0.000303915455472149
"0x464628b573e156e181b743496f7df94d35e768bc",0.000302564966091699
"0xdfc4225ee740e96ef3393044ef0333a38166dbf7",0.000296186247611652
"0x99ff880813fa1584b5fa70fa0db198cb40b8d39e",0.000296017218652382
"0xf56d4380594624c6bdd9ee58d6060f4310733285",0.000295563717651544
"0x147fdcc361e5f858ba1170240a4262953ac5a23a",0.000291969109964777
"0xa0441f1d7c2833b1ed23755ee6111be2f763d7ad",0.000288606348581244
"0x3ca59bff17469d7ee853000e9ec06c4883b2af65",0.000286307214403603
"0x9bdc5a30ec5b22572131e5f0d8943ff5ee1a397e",0.000283295757770658
"0xafd516b79ebf5937600b8167c67580219ce82857",0.000282575458452502
"0xb9bb83135713d1b723852e234b63ab2cca4f97e5",0.000282270336464336
"0xa0a683ef1ce94457f4c8dcb99aaa54af54d5bc6c",0.000281250224581822
"0x897a6e6bbaa68d26f965949f1bf0b7dff723f22b",0.000275808487761206
"0x3916727abdf5f8febe9c4eac7c6a8194aa0dd978",0.000274382655011013
"0x720420a79405e8f26a6ee369be586bbc2d3d736d",0.000272707752281473
"0x64d40f1128ab11c9ad2c5fa99cba9ea4d274cf6e",0.000271641215541643
"0x7ae7c78cd80636abbd0fd52819cc65deaf8d7971",0.000270696876930722
"0xc7ee39932aa5f97343fa29eafbeb5d68facd4838",0.000267649089279654
"0x7eb510a2d3316dd2cdca937a95ec81cdf140a98d",0.000265584394665821
"0x3d31eca4b7b0b205c2f7b1af540c0bd0760e6dfb",0.000261031520829709
"0x4bee1766b2d2265e31f7786a43d2679ea6597345",0.000260745245425601
"0xffe8a7999d392eda6dad614f4f885ce67d570a40",0.000256996477909615
"0x79881619efad6041d7819b9a05cf6e90c7a0ecd2",0.000256613128612942
"0xe4540083ffc67d7a042ccb5ec5250c449e178a3f",0.000249271103123279
"0xf00fa71b3df3226cbc3ca98985ff76b10c82ebe6",0.000238245984004223
"0x9d5db40b386e743c0cad87f17d529f42196faeb9",0.000230600829798131
"0x13feed6b23be320b4097559c942e16f37e159051",0.000222564655425534
"0x9d1437f6ccf0fddc69a702a982914f060e704d99",0.000220042437327132
"0xc0f316e58dbb0a203b5b5808adc51a8d39abcda0",0.000214953497519627
"0x7a4836932e94a566c540b9dd04802307e2e71f5a",0.000210026871935076
"0x290db2ec73bf4b11f84d80b2410ec70fc4e4d651",0.000209128063444568
"0x9cf19833250ada0c18a3cae16e77d0f71b5c3b87",0.000209077427371775
"0xcb5bb18179d29277d6e8dd0e76ba635eab1f7624",0.000205992003674037
"0x554cf7b5e350f3899629583f0afe917dee6dfa0e",0.000205160670736240
"0x389b675cdd46602197f71d0ac0b422e850f9cecd",0.000201225803240373
"0x9b421ef2839f71d83f1d226a338a6f7388922939",0.000201205718452550
"0xced6b3312f85627573436c10d419f50bac9d248b",0.000200734957925690
"0x90fb0740307193fd3d24cf545657990369b88226",0.000199904030508973
"0x5f7b32e23d090e238f5de70ac1dff19723d47053",0.000198660516686040
"0xe45a107b819046448111153ee6ea8217c00d5667",0.000198184505260933
"0x27d6a36af92b1aa6fcebfbf47ad52157161f2e46",0.000198067197874350
"0x8b88064db1595e37fded18102dff6933a8b6ee90",0.000194153474129079
"0xa5ec71812d2759625fba47e9ed406c6c71a8d3c1",0.000193766254687186
"0x87885aaeeded51c7e3858a782644f5d89759f245",0.000191566989193164
"0x1fba047a8d97c696240e0e0367f1d1ec5f4de03d",0.000188557663506632
"0x163c1d864e91900f1993f57f5eafee36f14b9cd2",0.000187941742769956
"0x8d3fad895761a08f8d933e578eefd08c290f78aa",0.000187829275321265
"0xb4ee198ab8a70e2d24eeb0a57b576bff6b14afd4",0.000187274566427335
"0x7355ca5613e3c943f6df3652e7fc4e4a8b800976",0.000182979268554356
"0xa0f017514febbe4b399a6e6260d5214f8a475fee",0.000177945380700790
"0x97dfa8a7d0f5c29234bfc15569700c0d4fb5437f",0.000172645451561472
"0xfbfdc97ac95de65975894f98231a0ee0559ce90b",0.000171933748861709
"0xa6c74c13306ae7b663358b1b74be6dc00c603f3b",0.000170396993962109
"0xcee6806c0cc02d902b6b01f3ef882207ed70e85f",0.000170047185597673
"0xa3ee522c37d993da5a863d3b1f1793165f43b626",0.000165944010940985
"0x6d2cfe36c05cb9f3706bd3cfe4e66b42b948dc91",0.000163053864621927
"0xa150793b947585469d9b95a6a6bbe6bd8937c0a1",0.000160017851384685
"0xa86c2859925140815ea807c02dabee558cf415fb",0.000159068919500556
"0x69f978b1a76ba0c4f82115138a494e4f88d3ccfa",0.000156580293199617
"0x603a0a815ec2958d02c52d7145ec3cdfff2843c0",0.000156500154830049
"0xbf74859e9907bbeb47f7535d4e9d822bc08c3194",0.000155092904639045
"0x2110f118d94e9fa865b2a976aa666440767a0f84",0.000154638077900328
"0x137c19af4275135cce6c85d74b8edcfe9eb8f4aa",0.000150109744615343
"0xd638f5c8d434ebf6ba3a2527ba76b08813b4598e",0.000149629837868449
"0xe696a968796d04f7e7cf6217dfdc231c3bdeae97",0.000149531991716908
"0x8b9aeb3aac88f59d7441216dd37bcb98bf8a6b79",0.000148709318745519
"0xcaf7327a4d3154533e6cfcd06ee6e1326996da37",0.000148414108713408
"0xba931c344d724d7dc83e414b24726aceef10ef55",0.000145456284394123
"0xcdecd8e2d264354db73eef8eaf564c531d041b09",0.000144984814055207
"0xe51c597afd98d11afdfd7dedf82ccd6c05fce238",0.000144114014774837
"0x3fa56b17d423336e9781e26dd4558ece09f17964",0.000144005264688977
"0x00415ccbfd603f9f1fb2547e0501e6f316bd684b",0.000143570724405899
"0x5a5faafdedca55a18f0247075ec966252a1b4c63",0.000141212802042654
"0x332c8ab803f4a7ceead2a88053baef23339deb1d",0.000137337746724511
"0x1d306c903f465ef5d7982984981a9aacee214c5c",0.000135870194115083
"0xe8063e79e369591f0dfa14de7df53cf427941282",0.000134913593172833
"0x39770883867049389a363237b818d78243264683",0.000132409354487639
"0xaab36443c9af296ebb07b572623d9a2c4814b77b",0.000132275344723171
"0x6375227bf6eed950580d7fa84c9864e084527701",0.000131541793330573
"0x189ec1128ad0e030128e01e91f9fa9265762dfa7",0.000129313021321717
"0x1f099a830f5b695aa2c4f7ef5d4c65d960f6af8f",0.000126424477650588
"0xa0308ce582b8020b5279bdcbecef025ca98531ad",0.000123935819792311
"0xb23ee5d7b74408421faa909447e93f3edea341e6",0.000123357256349116
"0xdcc8dddd0968583aaccf5918ff42ef33f9f78fb1",0.000123350321149392
"0x60a5cbdafab339ba5027e8dd7045fda05e016639",0.000123021242546636
"0x3fd46bd53b89d471d43030e7b4ef03bbd2d56fb7",0.000119997250096262
"0xf098c4c3c318a95ba98e108a25d8109847670e59",0.000119830572933296
"0x99755ba954cc995bf213e2de2768834a1728ced0",0.000119068062565951
"0x210828b39fa710f47f5afb7f53ba43b5c3defdd1",0.000118850106500070
"0x44da42fd563047d19f48ed13f37b64497679e8df",0.000117382196059087
"0x15a5d3e385834713dfc522a4daf314e230bbfba7",0.000116911448876866
"0x236fe7e7dbfab440378bf441bd53f9f6e07ccc8b",0.000114893045481805
"0xe4590e80850adbca6503fe04b3675ffcacff9608",0.000110464679852552
"0x715a0157c519ce0ec38fd7b0df8fa414cdf426c9",0.000110463243632792
"0x0b699857d249a7edb84932391fb11a2c627f3cb2",0.000110446905089859
"0x00f1162f18990f1695d21399828e3f3c88383093",0.000108370107545493
"0x2115e324da67fbee40c6a35563175a8ce6dd0554",0.000108325783779396
"0xab6765f5e839c60903cb592cf5422d5ecbb82322",0.000107879970504530
"0x50cd75ed84eea6b37a4fa51a36e673c8fcdcd84d",0.000107290499839751
"0xda604a8b0a8c062679643c7ba044a9274eb4d5d0",0.000105799967693440
"0x4d04edf58c40b1ee7d91e0c6865f44b2f3cdf7de",0.000103299987033812
"0xd4e3e4eb9e1f7f05e9c694e708f3986bbafbf664",0.000102232409352104
"0x70ef9891eef2b6fbd2187d6b3bc812d50d415495",0.000100838143783708
"0xbd4713eab86029180770da858df526c7f2a51d2b",0.000100360007107286
"0x2f100a9fd5601c3ccdbf71fc06693faafd0185db",0.000099939303429308
"0xfe81f87b09554bacb8c04602ffdff526ac98ef35",0.000098357495126849
